frame_index,seconds,lagging_edge_px,leading_edge_px,lagging_edge_mm,leading_edge_mm
455,122.97297297297297,34,1054,4.840677966101695,150.06101694915253
456,123.24324324324324,34,1054,4.840677966101695,150.06101694915253
457,123.5135135135135,34,1054,4.840677966101695,150.06101694915253
458,123.78378378378378,34,1054,4.840677966101695,150.06101694915253
459,124.05405405405405,34,1054,4.840677966101695,150.06101694915253
460,124.32432432432432,34,1054,4.840677966101695,150.06101694915253
461,124.59459459459458,863,1054,122.86779661016949,150.06101694915253
462,124.86486486486486,848,1040,120.73220338983052,148.0677966101695
463,125.13513513513513,584,1054,83.1457627118644,150.06101694915253
464,125.4054054054054,848,1040,120.73220338983052,148.0677966101695
465,125.67567567567566,34,1054,4.840677966101695,150.06101694915253
466,125.94594594594594,848,1040,120.73220338983052,148.0677966101695
467,126.21621621621621,34,1054,4.840677966101695,150.06101694915253
468,126.48648648648648,34,1054,4.840677966101695,150.06101694915253
469,126.75675675675674,34,1054,4.840677966101695,150.06101694915253
470,127.02702702702702,34,1054,4.840677966101695,150.06101694915253
471,127.29729729729729,34,1054,4.840677966101695,150.06101694915253
472,127.56756756756756,34,1054,4.840677966101695,150.06101694915253
473,127.83783783783784,34,1054,4.840677966101695,150.06101694915253
474,128.1081081081081,34,1054,4.840677966101695,150.06101694915253
475,128.3783783783784,34,1054,4.840677966101695,150.06101694915253
476,128.64864864864865,34,1054,4.840677966101695,150.06101694915253
477,128.9189189189189,34,1054,4.840677966101695,150.06101694915253
478,129.1891891891892,34,1054,4.840677966101695,150.06101694915253
479,129.45945945945945,34,1054,4.840677966101695,150.06101694915253
480,129.7297297297297,34,1054,4.840677966101695,150.06101694915253
481,130.0,856,1054,121.87118644067797,150.06101694915253
482,130.27027027027026,34,1054,4.840677966101695,150.06101694915253
483,130.54054054054055,34,1054,4.840677966101695,150.06101694915253
484,130.8108108108108,34,1054,4.840677966101695,150.06101694915253
485,131.08108108108107,34,180,4.840677966101695,25.627118644067796
486,131.35135135135135,840,1040,119.59322033898306,148.0677966101695
487,131.6216216216216,34,1054,4.840677966101695,150.06101694915253
488,131.89189189189187,34,1054,4.840677966101695,150.06101694915253
489,132.16216216216216,34,1054,4.840677966101695,150.06101694915253
490,132.43243243243242,34,190,4.840677966101695,27.050847457627118
491,132.7027027027027,34,1054,4.840677966101695,150.06101694915253
492,132.97297297297297,34,1054,4.840677966101695,150.06101694915253
493,133.24324324324323,34,144,4.840677966101695,20.501694915254237
494,133.51351351351352,34,1054,4.840677966101695,150.06101694915253
495,133.78378378378378,840,1040,119.59322033898306,148.0677966101695
496,134.05405405405403,34,1054,4.840677966101695,150.06101694915253
497,134.32432432432432,34,1054,4.840677966101695,150.06101694915253
498,134.59459459459458,840,1040,119.59322033898306,148.0677966101695
499,134.86486486486487,839,1040,119.45084745762712,148.0677966101695
500,135.13513513513513,34,144,4.840677966101695,20.501694915254237
501,135.4054054054054,34,1054,4.840677966101695,150.06101694915253
502,135.67567567567568,837,1040,119.16610169491526,148.0677966101695
503,135.94594594594594,34,1054,4.840677966101695,150.06101694915253
504,136.2162162162162,34,848,4.840677966101695,120.73220338983052
505,136.48648648648648,34,1054,4.840677966101695,150.06101694915253
506,136.75675675675674,34,208,4.840677966101695,29.6135593220339
507,137.02702702702703,34,208,4.840677966101695,29.6135593220339
508,137.2972972972973,34,208,4.840677966101695,29.6135593220339
509,137.56756756756755,34,1054,4.840677966101695,150.06101694915253
510,137.83783783783784,34,1054,4.840677966101695,150.06101694915253
511,138.1081081081081,848,1052,120.73220338983052,149.77627118644068
512,138.37837837837836,34,1054,4.840677966101695,150.06101694915253
513,138.64864864864865,34,1054,4.840677966101695,150.06101694915253
514,138.9189189189189,34,1054,4.840677966101695,150.06101694915253
515,139.1891891891892,34,1054,4.840677966101695,150.06101694915253
516,139.45945945945945,34,1054,4.840677966101695,150.06101694915253
517,139.7297297297297,34,1054,4.840677966101695,150.06101694915253
518,140.0,34,1054,4.840677966101695,150.06101694915253
519,140.27027027027026,34,1054,4.840677966101695,150.06101694915253
520,140.54054054054055,34,1054,4.840677966101695,150.06101694915253
521,140.8108108108108,34,1054,4.840677966101695,150.06101694915253
522,141.08108108108107,34,1054,4.840677966101695,150.06101694915253
523,141.35135135135135,34,1054,4.840677966101695,150.06101694915253
524,141.6216216216216,34,1054,4.840677966101695,150.06101694915253
525,141.89189189189187,34,1054,4.840677966101695,150.06101694915253
526,142.16216216216216,34,1054,4.840677966101695,150.06101694915253
527,142.43243243243242,836,1040,119.02372881355933,148.0677966101695
528,142.7027027027027,832,1039,118.4542372881356,147.92542372881357
529,142.97297297297297,34,1054,4.840677966101695,150.06101694915253
530,143.24324324324323,34,1054,4.840677966101695,150.06101694915253
531,143.51351351351352,34,1054,4.840677966101695,150.06101694915253
532,143.78378378378378,832,1040,118.4542372881356,148.0677966101695
533,144.05405405405403,34,1054,4.840677966101695,150.06101694915253
534,144.32432432432432,832,1032,118.4542372881356,146.92881355932204
535,144.59459459459458,34,1054,4.840677966101695,150.06101694915253
536,144.86486486486487,34,208,4.840677966101695,29.6135593220339
537,145.13513513513513,34,960,4.840677966101695,136.67796610169492
538,145.4054054054054,34,1054,4.840677966101695,150.06101694915253
539,145.67567567567568,34,1054,4.840677966101695,150.06101694915253
540,145.94594594594594,832,1040,118.4542372881356,148.0677966101695
541,146.2162162162162,832,1041,118.4542372881356,148.21016949152542
542,146.48648648648648,34,1054,4.840677966101695,150.06101694915253
543,146.75675675675674,34,1054,4.840677966101695,150.06101694915253
544,147.02702702702703,34,1054,4.840677966101695,150.06101694915253
545,147.2972972972973,844,1048,120.16271186440679,149.20677966101695
546,147.56756756756755,34,1054,4.840677966101695,150.06101694915253
547,147.83783783783784,34,1054,4.840677966101695,150.06101694915253
548,148.1081081081081,34,200,4.840677966101695,28.47457627118644
549,148.37837837837836,848,1048,120.73220338983052,149.20677966101695
550,148.64864864864865,34,1054,4.840677966101695,150.06101694915253
551,148.9189189189189,832,1053,118.4542372881356,149.9186440677966
552,149.1891891891892,34,192,4.840677966101695,27.335593220338982
553,149.45945945945945,34,1054,4.840677966101695,150.06101694915253
554,149.7297297297297,34,1054,4.840677966101695,150.06101694915253
555,150.0,828,1040,117.88474576271187,148.0677966101695
556,150.27027027027026,828,1040,117.88474576271187,148.0677966101695
557,150.54054054054055,827,1040,117.74237288135593,148.0677966101695
558,150.8108108108108,827,1040,117.74237288135593,148.0677966101695
559,151.08108108108107,34,1054,4.840677966101695,150.06101694915253
560,151.35135135135135,34,1054,4.840677966101695,150.06101694915253
561,151.6216216216216,34,1054,4.840677966101695,150.06101694915253
562,151.89189189189187,34,1054,4.840677966101695,150.06101694915253
563,152.16216216216216,34,1054,4.840677966101695,150.06101694915253
564,152.43243243243242,34,1054,4.840677966101695,150.06101694915253
565,152.7027027027027,34,1054,4.840677966101695,150.06101694915253
566,152.97297297297297,34,1054,4.840677966101695,150.06101694915253
567,153.24324324324323,34,1054,4.840677966101695,150.06101694915253
568,153.51351351351352,34,1054,4.840677966101695,150.06101694915253
569,153.78378378378378,840,1046,119.59322033898306,148.92203389830507
570,154.05405405405403,34,1040,4.840677966101695,148.0677966101695
571,154.32432432432432,825,1036,117.45762711864407,147.49830508474577
572,154.59459459459458,824,1035,117.31525423728813,147.35593220338984
573,154.86486486486487,824,1035,117.31525423728813,147.35593220338984
574,155.13513513513513,825,1035,117.45762711864407,147.35593220338984
575,155.4054054054054,34,1054,4.840677966101695,150.06101694915253
576,155.67567567567568,828,1028,117.88474576271187,146.3593220338983
577,155.94594594594594,828,1028,117.88474576271187,146.3593220338983
578,156.2162162162162,34,1054,4.840677966101695,150.06101694915253
579,156.48648648648648,34,1054,4.840677966101695,150.06101694915253
580,156.75675675675674,34,1054,4.840677966101695,150.06101694915253
581,157.02702702702703,34,1054,4.840677966101695,150.06101694915253
582,157.2972972972973,824,1054,117.31525423728813,150.06101694915253
583,157.56756756756755,34,1054,4.840677966101695,150.06101694915253
584,157.83783783783784,824,1028,117.31525423728813,146.3593220338983
585,158.1081081081081,824,1029,117.31525423728813,146.50169491525423
586,158.37837837837836,821,1028,116.88813559322034,146.3593220338983
587,158.64864864864865,820,1028,116.7457627118644,146.3593220338983
588,158.9189189189189,34,1054,4.840677966101695,150.06101694915253
589,159.1891891891892,34,1054,4.840677966101695,150.06101694915253
590,159.45945945945945,34,1054,4.840677966101695,150.06101694915253
591,159.7297297297297,824,1028,117.31525423728813,146.3593220338983
592,160.0,826,1029,117.6,146.50169491525423
593,160.27027027027026,824,1024,117.31525423728813,145.78983050847458
594,160.54054054054052,824,1028,117.31525423728813,146.3593220338983
595,160.8108108108108,822,1029,117.03050847457627,146.50169491525423
596,161.08108108108107,820,1029,116.7457627118644,146.50169491525423
597,161.35135135135135,34,1054,4.840677966101695,150.06101694915253
598,161.6216216216216,34,1054,4.840677966101695,150.06101694915253
599,161.89189189189187,34,1054,4.840677966101695,150.06101694915253
600,162.16216216216216,816,1028,116.17627118644067,146.3593220338983
601,162.43243243243242,819,1028,116.60338983050848,146.3593220338983
602,162.7027027027027,34,1054,4.840677966101695,150.06101694915253
603,162.97297297297297,832,1040,118.4542372881356,148.0677966101695
604,163.24324324324323,833,1040,118.59661016949153,148.0677966101695
605,163.51351351351352,833,1040,118.59661016949153,148.0677966101695
606,163.78378378378378,34,1054,4.840677966101695,150.06101694915253
607,164.05405405405403,34,224,4.840677966101695,31.891525423728815
608,164.32432432432432,34,1054,4.840677966101695,150.06101694915253
609,164.59459459459458,34,1054,4.840677966101695,150.06101694915253
610,164.86486486486487,34,1054,4.840677966101695,150.06101694915253
611,165.13513513513513,34,1054,4.840677966101695,150.06101694915253
612,165.4054054054054,34,1054,4.840677966101695,150.06101694915253
613,165.67567567567568,816,1028,116.17627118644067,146.3593220338983
614,165.94594594594594,34,1042,4.840677966101695,148.35254237288135
615,166.2162162162162,816,1024,116.17627118644067,145.78983050847458
616,166.48648648648648,816,1024,116.17627118644067,145.78983050847458
617,166.75675675675674,34,1054,4.840677966101695,150.06101694915253
618,167.02702702702703,34,1054,4.840677966101695,150.06101694915253
619,167.2972972972973,34,1054,4.840677966101695,150.06101694915253
620,167.56756756756755,34,1054,4.840677966101695,150.06101694915253
621,167.83783783783784,832,1040,118.4542372881356,148.0677966101695
622,168.1081081081081,34,1054,4.840677966101695,150.06101694915253
623,168.37837837837836,34,1054,4.840677966101695,150.06101694915253
624,168.64864864864865,34,1054,4.840677966101695,150.06101694915253
625,168.9189189189189,832,1040,118.4542372881356,148.0677966101695
626,169.1891891891892,34,1054,4.840677966101695,150.06101694915253
627,169.45945945945945,34,1054,4.840677966101695,150.06101694915253
628,169.7297297297297,34,1040,4.840677966101695,148.0677966101695
629,170.0,34,1054,4.840677966101695,150.06101694915253
630,170.27027027027026,34,1054,4.840677966101695,150.06101694915253
631,170.54054054054052,832,1040,118.4542372881356,148.0677966101695
632,170.8108108108108,816,1024,116.17627118644067,145.78983050847458
633,171.08108108108107,34,1054,4.840677966101695,150.06101694915253
634,171.35135135135135,34,1054,4.840677966101695,150.06101694915253
635,171.6216216216216,816,1024,116.17627118644067,145.78983050847458
636,171.89189189189187,34,1054,4.840677966101695,150.06101694915253
637,172.16216216216216,816,1024,116.17627118644067,145.78983050847458
638,172.43243243243242,816,1024,116.17627118644067,145.78983050847458
639,172.70270270270268,34,200,4.840677966101695,28.47457627118644
640,172.97297297297297,816,1024,116.17627118644067,145.78983050847458
641,173.24324324324323,34,1054,4.840677966101695,150.06101694915253
642,173.51351351351352,812,1024,115.60677966101694,145.78983050847458
643,173.78378378378378,34,1054,4.840677966101695,150.06101694915253
644,174.05405405405403,828,1040,117.88474576271187,148.0677966101695
645,174.32432432432432,34,1054,4.840677966101695,150.06101694915253
646,174.59459459459458,34,1054,4.840677966101695,150.06101694915253
647,174.86486486486487,34,1054,4.840677966101695,150.06101694915253
648,175.13513513513513,34,1054,4.840677966101695,150.06101694915253
649,175.4054054054054,828,1054,117.88474576271187,150.06101694915253
650,175.67567567567568,34,1054,4.840677966101695,150.06101694915253
651,175.94594594594594,34,1054,4.840677966101695,150.06101694915253
652,176.2162162162162,828,1040,117.88474576271187,148.0677966101695
653,176.48648648648648,34,1040,4.840677966101695,148.0677966101695
654,176.75675675675674,812,1024,115.60677966101694,145.78983050847458
655,177.02702702702703,812,1024,115.60677966101694,145.78983050847458
656,177.2972972972973,34,144,4.840677966101695,20.501694915254237
657,177.56756756756755,34,1054,4.840677966101695,150.06101694915253
658,177.83783783783784,34,1054,4.840677966101695,150.06101694915253
659,178.1081081081081,34,1054,4.840677966101695,150.06101694915253
660,178.37837837837836,812,1024,115.60677966101694,145.78983050847458
661,178.64864864864865,826,1038,117.6,147.78305084745762
662,178.9189189189189,812,1024,115.60677966101694,145.78983050847458
663,179.1891891891892,34,1054,4.840677966101695,150.06101694915253
664,179.45945945945945,34,1054,4.840677966101695,150.06101694915253
665,179.7297297297297,824,1040,117.31525423728813,148.0677966101695
666,180.0,34,1054,4.840677966101695,150.06101694915253
667,180.27027027027026,34,1054,4.840677966101695,150.06101694915253
668,180.54054054054052,34,1054,4.840677966101695,150.06101694915253
669,180.8108108108108,34,1054,4.840677966101695,150.06101694915253
670,181.08108108108107,34,1054,4.840677966101695,150.06101694915253
671,181.35135135135135,34,1054,4.840677966101695,150.06101694915253
672,181.6216216216216,34,198,4.840677966101695,28.189830508474575
673,181.89189189189187,812,1024,115.60677966101694,145.78983050847458
674,182.16216216216216,824,1038,117.31525423728813,147.78305084745762
675,182.43243243243242,34,1054,4.840677966101695,150.06101694915253
676,182.70270270270268,812,1024,115.60677966101694,145.78983050847458
677,182.97297297297297,34,1054,4.840677966101695,150.06101694915253
678,183.24324324324323,34,1054,4.840677966101695,150.06101694915253
679,183.51351351351352,34,1054,4.840677966101695,150.06101694915253
680,183.78378378378378,34,240,4.840677966101695,34.16949152542373
681,184.05405405405403,34,1054,4.840677966101695,150.06101694915253
682,184.32432432432432,34,1054,4.840677966101695,150.06101694915253
683,184.59459459459458,808,1024,115.03728813559322,145.78983050847458
684,184.86486486486484,806,1024,114.75254237288135,145.78983050847458
685,185.13513513513513,806,1024,114.75254237288135,145.78983050847458
686,185.4054054054054,806,1023,114.75254237288135,145.64745762711865
687,185.67567567567568,34,1054,4.840677966101695,150.06101694915253
688,185.94594594594594,808,1024,115.03728813559322,145.78983050847458
689,186.2162162162162,34,1054,4.840677966101695,150.06101694915253
690,186.48648648648648,34,1054,4.840677966101695,150.06101694915253
691,186.75675675675674,752,1024,107.06440677966101,145.78983050847458
692,187.02702702702703,34,1054,4.840677966101695,150.06101694915253
693,187.2972972972973,816,1040,116.17627118644067,148.0677966101695
694,187.56756756756755,817,1040,116.31864406779661,148.0677966101695
695,187.83783783783784,34,1054,4.840677966101695,150.06101694915253
696,188.1081081081081,34,144,4.840677966101695,20.501694915254237
697,188.37837837837836,34,234,4.840677966101695,33.31525423728814
698,188.64864864864865,34,1054,4.840677966101695,150.06101694915253
699,188.9189189189189,34,1054,4.840677966101695,150.06101694915253
700,189.1891891891892,804,1020,114.46779661016949,145.22033898305085
701,189.45945945945945,34,1054,4.840677966101695,150.06101694915253
702,189.7297297297297,34,1054,4.840677966101695,150.06101694915253
703,190.0,34,1054,4.840677966101695,150.06101694915253
704,190.27027027027026,820,1032,116.7457627118644,146.92881355932204
705,190.54054054054052,34,1054,4.840677966101695,150.06101694915253
706,190.8108108108108,808,1016,115.03728813559322,144.65084745762712
707,191.08108108108107,34,1054,4.840677966101695,150.06101694915253
708,191.35135135135135,816,1032,116.17627118644067,146.92881355932204
709,191.6216216216216,34,1054,4.840677966101695,150.06101694915253
710,191.89189189189187,34,1054,4.840677966101695,150.06101694915253
711,192.16216216216216,800,1024,113.89830508474576,145.78983050847458
712,192.43243243243242,800,1024,113.89830508474576,145.78983050847458
713,192.70270270270268,34,176,4.840677966101695,25.057627118644067
714,192.97297297297297,34,1054,4.840677966101695,150.06101694915253
715,193.24324324324323,34,1054,4.840677966101695,150.06101694915253
716,193.51351351351352,34,1054,4.840677966101695,150.06101694915253
717,193.78378378378378,34,1054,4.840677966101695,150.06101694915253
718,194.05405405405403,800,1016,113.89830508474576,144.65084745762712
719,194.32432432432432,34,1054,4.840677966101695,150.06101694915253
720,194.59459459459458,34,1054,4.840677966101695,150.06101694915253
721,194.86486486486484,34,1054,4.840677966101695,150.06101694915253
722,195.13513513513513,34,1054,4.840677966101695,150.06101694915253
723,195.4054054054054,808,1040,115.03728813559322,148.0677966101695
724,195.67567567567568,804,1024,114.46779661016949,145.78983050847458
725,195.94594594594594,34,1054,4.840677966101695,150.06101694915253
726,196.2162162162162,34,1054,4.840677966101695,150.06101694915253
727,196.48648648648648,800,1024,113.89830508474576,145.78983050847458
728,196.75675675675674,816,1039,116.17627118644067,147.92542372881357
729,197.02702702702703,34,1054,4.840677966101695,150.06101694915253
730,197.2972972972973,34,1054,4.840677966101695,150.06101694915253
731,197.56756756756755,800,1024,113.89830508474576,145.78983050847458
732,197.83783783783784,800,1023,113.89830508474576,145.64745762711865
733,198.1081081081081,800,1022,113.89830508474576,145.5050847457627
734,198.37837837837836,34,1054,4.840677966101695,150.06101694915253
735,198.64864864864865,34,1054,4.840677966101695,150.06101694915253
736,198.9189189189189,34,1054,4.840677966101695,150.06101694915253
737,199.1891891891892,34,1054,4.840677966101695,150.06101694915253
738,199.45945945945945,34,1054,4.840677966101695,150.06101694915253
739,199.7297297297297,34,1054,4.840677966101695,150.06101694915253
740,200.0,34,1054,4.840677966101695,150.06101694915253
741,200.27027027027026,34,1054,4.840677966101695,150.06101694915253
742,200.54054054054052,34,1054,4.840677966101695,150.06101694915253
743,200.8108108108108,34,1054,4.840677966101695,150.06101694915253
744,201.08108108108107,34,1054,4.840677966101695,150.06101694915253
745,201.35135135135135,34,1054,4.840677966101695,150.06101694915253
746,201.6216216216216,800,1012,113.89830508474576,144.0813559322034
747,201.89189189189187,800,1012,113.89830508474576,144.0813559322034
748,202.16216216216216,800,1012,113.89830508474576,144.0813559322034
749,202.43243243243242,34,1054,4.840677966101695,150.06101694915253
750,202.70270270270268,800,1012,113.89830508474576,144.0813559322034
751,202.97297297297297,34,263,4.840677966101695,37.44406779661017
752,203.24324324324323,800,1012,113.89830508474576,144.0813559322034
753,203.51351351351352,34,1054,4.840677966101695,150.06101694915253
754,203.78378378378378,800,1012,113.89830508474576,144.0813559322034
755,204.05405405405403,799,1016,113.75593220338983,144.65084745762712
756,204.32432432432432,796,1016,113.32881355932203,144.65084745762712
757,204.59459459459458,795,1016,113.1864406779661,144.65084745762712
758,204.86486486486484,795,1015,113.1864406779661,144.5084745762712
759,205.13513513513513,795,1014,113.1864406779661,144.36610169491524
760,205.4054054054054,796,1016,113.32881355932203,144.65084745762712
761,205.67567567567568,34,1054,4.840677966101695,150.06101694915253
762,205.94594594594594,34,1054,4.840677966101695,150.06101694915253
763,206.2162162162162,34,1054,4.840677966101695,150.06101694915253
764,206.48648648648648,34,1054,4.840677966101695,150.06101694915253
765,206.75675675675674,800,1012,113.89830508474576,144.0813559322034
766,207.027027027027,34,1054,4.840677966101695,150.06101694915253
767,207.2972972972973,800,1012,113.89830508474576,144.0813559322034
768,207.56756756756755,812,1028,115.60677966101694,146.3593220338983
769,207.83783783783784,34,1054,4.840677966101695,150.06101694915253
770,208.1081081081081,800,1028,113.89830508474576,146.3593220338983
771,208.37837837837836,34,1054,4.840677966101695,150.06101694915253
772,208.64864864864865,796,1012,113.32881355932203,144.0813559322034
773,208.9189189189189,796,1011,113.32881355932203,143.93898305084747
774,209.1891891891892,808,1024,115.03728813559322,145.78983050847458
775,209.45945945945945,804,1024,114.46779661016949,145.78983050847458
776,209.7297297297297,805,1024,114.61016949152543,145.78983050847458
777,210.0,34,1054,4.840677966101695,150.06101694915253
778,210.27027027027026,34,1054,4.840677966101695,150.06101694915253
779,210.54054054054052,800,1012,113.89830508474576,144.0813559322034
780,210.8108108108108,800,1013,113.89830508474576,144.22372881355932
781,211.08108108108107,797,1013,113.47118644067797,144.22372881355932
782,211.35135135135135,796,1014,113.32881355932203,144.36610169491524
783,211.6216216216216,795,1014,113.1864406779661,144.36610169491524
784,211.89189189189187,792,1015,112.7593220338983,144.5084745762712
785,212.16216216216216,34,1054,4.840677966101695,150.06101694915253
786,212.43243243243242,792,1012,112.7593220338983,144.0813559322034
787,212.70270270270268,34,1054,4.840677966101695,150.06101694915253
788,212.97297297297297,806,1024,114.75254237288135,145.78983050847458
789,213.24324324324323,34,1054,4.840677966101695,150.06101694915253
790,213.51351351351352,800,1024,113.89830508474576,145.78983050847458
791,213.78378378378378,34,1054,4.840677966101695,150.06101694915253
792,214.05405405405403,34,1054,4.840677966101695,150.06101694915253
793,214.32432432432432,34,1054,4.840677966101695,150.06101694915253
794,214.59459459459458,34,1054,4.840677966101695,150.06101694915253
795,214.86486486486484,34,1054,4.840677966101695,150.06101694915253
796,215.13513513513513,796,1040,113.32881355932203,148.0677966101695
797,215.4054054054054,792,1040,112.7593220338983,148.0677966101695
798,215.67567567567568,792,1012,112.7593220338983,144.0813559322034
799,215.94594594594594,792,1013,112.7593220338983,144.22372881355932
800,216.2162162162162,792,1010,112.7593220338983,143.79661016949152
801,216.48648648648648,791,1008,112.61694915254238,143.51186440677967
802,216.75675675675674,34,1054,4.840677966101695,150.06101694915253
803,217.027027027027,34,1054,4.840677966101695,150.06101694915253
804,217.2972972972973,34,1054,4.840677966101695,150.06101694915253
805,217.56756756756755,34,192,4.840677966101695,27.335593220338982
806,217.83783783783784,34,276,4.840677966101695,39.29491525423729
807,218.1081081081081,796,1008,113.32881355932203,143.51186440677967
808,218.37837837837836,34,1054,4.840677966101695,150.06101694915253
809,218.64864864864865,791,1008,112.61694915254238,143.51186440677967
810,218.9189189189189,34,1054,4.840677966101695,150.06101694915253
811,219.18918918918916,34,1054,4.840677966101695,150.06101694915253
812,219.45945945945945,34,1054,4.840677966101695,150.06101694915253
813,219.7297297297297,790,1012,112.47457627118644,144.0813559322034
814,220.0,800,1024,113.89830508474576,145.78983050847458
815,220.27027027027026,34,192,4.840677966101695,27.335593220338982
816,220.54054054054052,34,1054,4.840677966101695,150.06101694915253
817,220.8108108108108,784,1024,111.62033898305084,145.78983050847458
818,221.08108108108107,800,1024,113.89830508474576,145.78983050847458
819,221.35135135135135,34,192,4.840677966101695,27.335593220338982
820,221.6216216216216,34,1054,4.840677966101695,150.06101694915253
821,221.89189189189187,34,192,4.840677966101695,27.335593220338982
822,222.16216216216216,34,1054,4.840677966101695,150.06101694915253
823,222.43243243243242,34,1054,4.840677966101695,150.06101694915253
824,222.70270270270268,34,1054,4.840677966101695,150.06101694915253
825,222.97297297297297,34,192,4.840677966101695,27.335593220338982
826,223.24324324324323,34,1054,4.840677966101695,150.06101694915253
827,223.51351351351352,34,1054,4.840677966101695,150.06101694915253
828,223.78378378378378,34,192,4.840677966101695,27.335593220338982
829,224.05405405405403,34,1054,4.840677966101695,150.06101694915253
830,224.32432432432432,34,1054,4.840677966101695,150.06101694915253
831,224.59459459459458,34,1054,4.840677966101695,150.06101694915253
832,224.86486486486484,34,184,4.840677966101695,26.196610169491525
833,225.13513513513513,34,184,4.840677966101695,26.196610169491525
834,225.4054054054054,34,1054,4.840677966101695,150.06101694915253
835,225.67567567567568,34,1054,4.840677966101695,150.06101694915253
836,225.94594594594594,34,1054,4.840677966101695,150.06101694915253
837,226.2162162162162,34,1054,4.840677966101695,150.06101694915253
838,226.48648648648648,34,144,4.840677966101695,20.501694915254237
839,226.75675675675674,34,192,4.840677966101695,27.335593220338982
840,227.027027027027,788,1008,112.18983050847457,143.51186440677967
841,227.2972972972973,34,1054,4.840677966101695,150.06101694915253
842,227.56756756756755,784,1008,111.62033898305084,143.51186440677967
843,227.83783783783784,784,1008,111.62033898305084,143.51186440677967
844,228.1081081081081,34,1054,4.840677966101695,150.06101694915253
845,228.37837837837836,34,1054,4.840677966101695,150.06101694915253
846,228.64864864864865,784,1008,111.62033898305084,143.51186440677967
847,228.9189189189189,787,1008,112.04745762711865,143.51186440677967
848,229.18918918918916,784,1006,111.62033898305084,143.2271186440678
849,229.45945945945945,785,1007,111.76271186440678,143.36949152542374
850,229.7297297297297,785,1006,111.76271186440678,143.2271186440678
851,230.0,34,1054,4.840677966101695,150.06101694915253
852,230.27027027027026,34,1040,4.840677966101695,148.0677966101695
853,230.54054054054052,34,966,4.840677966101695,137.5322033898305
854,230.8108108108108,34,1054,4.840677966101695,150.06101694915253
855,231.08108108108107,784,1008,111.62033898305084,143.51186440677967
856,231.35135135135135,796,1023,113.32881355932203,145.64745762711865
857,231.6216216216216,34,192,4.840677966101695,27.335593220338982
858,231.89189189189187,34,1054,4.840677966101695,150.06101694915253
859,232.16216216216216,784,1024,111.62033898305084,145.78983050847458
860,232.43243243243242,784,1008,111.62033898305084,143.51186440677967
861,232.70270270270268,34,192,4.840677966101695,27.335593220338982
862,232.97297297297297,784,1008,111.62033898305084,143.51186440677967
863,233.24324324324323,34,1054,4.840677966101695,150.06101694915253
864,233.51351351351352,796,1020,113.32881355932203,145.22033898305085
865,233.78378378378378,34,952,4.840677966101695,135.53898305084746
866,234.05405405405403,784,1008,111.62033898305084,143.51186440677967
867,234.32432432432432,784,1009,111.62033898305084,143.6542372881356
868,234.59459459459458,34,1054,4.840677966101695,150.06101694915253
869,234.86486486486484,34,1054,4.840677966101695,150.06101694915253
870,235.13513513513513,34,1054,4.840677966101695,150.06101694915253
871,235.4054054054054,34,1054,4.840677966101695,150.06101694915253
872,235.67567567567568,34,1054,4.840677966101695,150.06101694915253
873,235.94594594594594,34,1054,4.840677966101695,150.06101694915253
874,236.2162162162162,34,1054,4.840677966101695,150.06101694915253
875,236.48648648648648,34,1054,4.840677966101695,150.06101694915253
876,236.75675675675674,784,1008,111.62033898305084,143.51186440677967
877,237.027027027027,784,1008,111.62033898305084,143.51186440677967
878,237.2972972972973,784,1008,111.62033898305084,143.51186440677967
879,237.56756756756755,784,1007,111.62033898305084,143.36949152542374
880,237.83783783783784,784,1006,111.62033898305084,143.2271186440678
881,238.1081081081081,784,1006,111.62033898305084,143.2271186440678
882,238.37837837837836,796,1020,113.32881355932203,145.22033898305085
883,238.64864864864865,0,0,0.0,0.0
884,238.9189189189189,0,0,0.0,0.0
885,239.18918918918916,34,1054,4.840677966101695,150.06101694915253
886,239.45945945945945,34,1054,4.840677966101695,150.06101694915253
887,239.7297297297297,34,1054,4.840677966101695,150.06101694915253
888,240.0,34,192,4.840677966101695,27.335593220338982
889,240.27027027027026,34,1054,4.840677966101695,150.06101694915253
890,240.54054054054052,34,1054,4.840677966101695,150.06101694915253
891,240.8108108108108,780,1000,111.05084745762711,142.3728813559322
892,241.08108108108107,34,1054,4.840677966101695,150.06101694915253
893,241.35135135135133,34,1054,4.840677966101695,150.06101694915253
894,241.6216216216216,34,1054,4.840677966101695,150.06101694915253
895,241.89189189189187,34,1054,4.840677966101695,150.06101694915253
896,242.16216216216216,34,1054,4.840677966101695,150.06101694915253
897,242.43243243243242,34,1054,4.840677966101695,150.06101694915253
898,242.70270270270268,34,1054,4.840677966101695,150.06101694915253
899,242.97297297297297,34,1054,4.840677966101695,150.06101694915253
900,243.24324324324323,776,1000,110.48135593220339,142.3728813559322
901,243.51351351351352,776,1000,110.48135593220339,142.3728813559322
902,243.78378378378378,791,1016,112.61694915254238,144.65084745762712
903,244.05405405405403,34,1054,4.840677966101695,150.06101694915253
904,244.32432432432432,780,1000,111.05084745762711,142.3728813559322
905,244.59459459459458,34,1054,4.840677966101695,150.06101694915253
906,244.86486486486484,34,1054,4.840677966101695,150.06101694915253
907,245.13513513513513,34,1054,4.840677966101695,150.06101694915253
